year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario,escalation_factor,sector
2043,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.453752109002512,Commercial
2043,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.8161250493479316,Commercial
2043,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.4782168473235302,Commercial
2043,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.5138204253590104,Commercial
2043,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2888730360815166,Commercial
2043,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.2325691416313054,Commercial
2043,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.3661604906336755,Residential
2043,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.2939482030797962,Residential
2043,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.228863873460368,Residential
2043,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.0911192264225626,Industrial
2043,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.5531274196956213,Commercial
2043,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.1998170429817228,Commercial
2043,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.4755085796750194,Residential
2043,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.543153442773344,Residential
2043,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.1885239131726215,Commercial
2044,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.4917160336252806,Transportation
2044,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,1.0463833347023952,Residential
2044,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.53422962790934,Residential
2044,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.3727374823415481,Residential
2044,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.3480303534445781,Residential
2044,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.2385194431484365,Residential
2044,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.470465307309381,Residential
2044,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.2569015621837847,Residential
2044,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.2064380747528765,Transportation
2044,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.4345428650273842,Industrial
2044,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.1222997833883201,Industrial
2044,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.0207323936054042,Industrial
2044,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.5571576150370583,Industrial
2044,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.8383141077435854,Industrial
2044,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.3757022225583755,Industrial
2044,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1887444870182948,Commercial
2044,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.9317005002289411,Industrial
2044,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.6008340697399115,Commercial
2044,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.5474323413053317,Residential
2044,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.182683634440416,Transportation
2044,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.187129002069879,Residential
2044,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.5355663826923065,Residential
2044,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.2466479920363192,Residential
2044,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.309325682266255,Residential
2044,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.795417453846333,Transportation
2044,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.4725329084091814,Transportation
2044,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.3520508640447735,Transportation
2044,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.1963986372346842,Transportation
2044,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.080915215035871,Transportation
2044,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.2626491075284028,Transportation
2044,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.5839089971412519,Transportation
2044,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.4320565674139745,Transportation
2044,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.2268424291074025,Transportation
2044,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.8341502878031628,Residential
2044,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.3918013528085287,Transportation
2044,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.2796728923107217,Residential
2044,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.577671295201508,Industrial
2044,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.1528599660129886,Residential
2044,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1717500485393275,Industrial
2044,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.6791047270779962,Industrial
2044,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.37114785021025,Industrial
2044,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.5498526937205899,Industrial
2044,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.6084463451041588,Industrial
2044,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.1349609863512458,Industrial
2044,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1537012179444228,Industrial
2044,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.394147824957071,Industrial
2044,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0592802519444904,Industrial
2044,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.5205873833277581,Industrial
2044,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.1590942782128022,Industrial
2044,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1380277595339374,Industrial
2044,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.2260324237082951,Industrial
2044,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.6493352545711366,Industrial
2044,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.2156967290810994,Industrial
2044,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.7909261458479921,Industrial
2044,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.0714215039896318,Commercial
2044,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.1721447137048455,Commercial
2044,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.1887332265107342,Commercial
2044,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.176721856418584,Commercial
2044,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2900853087057245,Commercial
2044,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.560961812613417,Commercial
2044,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.5009501817754713,Commercial
2044,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.869118067531808,Commercial
2044,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.4617909308626562,Commercial
2044,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.3706427893775008,Commercial
2044,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.4315373428288032,Commercial
2044,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.223970955389763,Commercial
2044,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.2501075009515834,Commercial
2044,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.8190450432494352,Commercial
2044,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.2897723665733607,Commercial
2044,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.24754022091309,Transportation
2044,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.3951899472221658,Commercial
2044,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.2171825818110495,Transportation
2044,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.2416838199233848,Transportation
2044,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.8659900610075282,Transportation
2044,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.4791014759958951,Transportation
2044,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.4000244274533855,Transportation
2044,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.218077269851649,Residential
2044,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.4254184245326653,Residential
2044,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.3959730776614787,Residential
2044,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.296470524341901,Residential
2044,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.4040995706343145,Residential
2044,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.5661406474541504,Transportation
2044,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.1248553805298585,Transportation
2044,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.643710416090866,Transportation
2044,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.1869946771261302,Transportation
2044,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.123172233968197,Transportation
2044,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2881884031544566,Transportation
2044,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.5106038624918687,Commercial
2044,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.1772975611046133,Commercial
2044,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.4224456081418086,Commercial
2044,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.1178075567079269,Commercial
2044,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.2130035813598974,Commercial
2044,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.4337522668231777,Residential
2044,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.3489314226990312,Residential
2044,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.2534829252515236,Residential
2044,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.5639803458905572,Residential
2044,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.502385409158827,Residential
2044,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.2267751680844012,Commercial
2044,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.5551610941779659,Commercial
2044,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.100276354414238,Industrial
2045,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1558611944884458,Industrial
2045,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.0328633135524579,Industrial
2045,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.5668274525911736,Industrial
2045,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.8590589135179689,Industrial
2045,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.3925694028820035,Industrial
2045,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.961316128828586,Industrial
2045,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.3016802062262325,Residential
2045,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.165160544647291,Residential
2045,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.6203333319504427,Industrial
2045,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.7721672418872918,Industrial
2045,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.3992093893929356,Industrial
2045,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.595849017006732,Industrial
2045,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.644744913027825,Industrial
2045,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.1567096773910943,Industrial
2045,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1693385315164462,Industrial
2045,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.4215944012454338,Industrial
2045,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0652289529931562,Industrial
2045,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.5430291568651646,Industrial
2045,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.2157099425299347,Industrial
2045,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1306553961401187,Industrial
2045,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.2975946779674952,Industrial
2045,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.6516512177478873,Industrial
2045,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.2242895267464613,Industrial
2045,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.8676128114392017,Industrial
