ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p114,2050,0.26491913,0.22230343000000002,0.16290735,0.21572552,PJMW,AEO2026 High Electricity Demand
p115,2014,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2015,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2016,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2017,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2018,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2019,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2020,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2021,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2022,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2023,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2024,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2025,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p115,2026,0.16101085999999998,0.1336416,0.10447492,0.13437428,PJMW,AEO2026 High Electricity Demand
p115,2027,0.1607958,0.13458359,0.10307166000000001,0.13414107,PJMW,AEO2026 High Electricity Demand
p115,2028,0.1562787,0.13021751,0.09929199000000001,0.12937262,PJMW,AEO2026 High Electricity Demand
p115,2029,0.16062300000000002,0.13446708,0.10252572,0.13334444,PJMW,AEO2026 High Electricity Demand
p115,2030,0.16580836999999998,0.13943337,0.10651137999999999,0.13813687,PJMW,AEO2026 High Electricity Demand
p115,2031,0.17907274,0.15410683,0.11610913,0.15012738,PJMW,AEO2026 High Electricity Demand
p115,2032,0.17604631,0.15002775,0.11368937000000001,0.14810041999999998,PJMW,AEO2026 High Electricity Demand
p115,2033,0.18060347,0.15469775,0.11698657000000001,0.15240902,PJMW,AEO2026 High Electricity Demand
p115,2034,0.18103201,0.15522879,0.11647424,0.15257404,PJMW,AEO2026 High Electricity Demand
p115,2035,0.18200874,0.15588042,0.11625054,0.1529368,PJMW,AEO2026 High Electricity Demand
p115,2036,0.18357268999999998,0.15728207,0.11682031,0.15399831,PJMW,AEO2026 High Electricity Demand
p115,2037,0.19060551,0.16386202,0.12164123,0.15993443,PJMW,AEO2026 High Electricity Demand
p115,2038,0.20084728,0.17444584,0.12900404,0.16879564,PJMW,AEO2026 High Electricity Demand
p115,2039,0.20090784,0.17254307000000002,0.12812235,0.16844631,PJMW,AEO2026 High Electricity Demand
p115,2040,0.20533703,0.17600679,0.1302096,0.1718968,PJMW,AEO2026 High Electricity Demand
p115,2041,0.2094367,0.17923176000000002,0.13226271,0.17512585000000003,PJMW,AEO2026 High Electricity Demand
p115,2042,0.21433071,0.18306391000000002,0.13523728000000002,0.17896524,PJMW,AEO2026 High Electricity Demand
p115,2043,0.22012905,0.18763103,0.13865454,0.1834432,PJMW,AEO2026 High Electricity Demand
p115,2044,0.22949951,0.19471552,0.14450498,0.19046828999999998,PJMW,AEO2026 High Electricity Demand
p115,2045,0.23785545,0.20158774999999998,0.14884957,0.19745722000000002,PJMW,AEO2026 High Electricity Demand
p115,2046,0.24274754,0.20556301000000002,0.15145005,0.20120373,PJMW,AEO2026 High Electricity Demand
p115,2047,0.24818949,0.20996721000000002,0.15484303,0.20393830999999998,PJMW,AEO2026 High Electricity Demand
p115,2048,0.25436592,0.21469334,0.15815532,0.20846851,PJMW,AEO2026 High Electricity Demand
p115,2049,0.25950441,0.21823677,0.16051718,0.21205219,PJMW,AEO2026 High Electricity Demand
p115,2050,0.26491913,0.22230343000000002,0.16290735,0.21572552,PJMW,AEO2026 High Electricity Demand
p116,2014,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2015,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2016,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2017,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2018,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2019,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2020,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2021,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2022,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2023,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2024,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2025,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p116,2026,0.16101085999999998,0.1336416,0.10447492,0.13437428,PJMW,AEO2026 High Electricity Demand
p116,2027,0.1607958,0.13458359,0.10307166000000001,0.13414107,PJMW,AEO2026 High Electricity Demand
p116,2028,0.1562787,0.13021751,0.09929199000000001,0.12937262,PJMW,AEO2026 High Electricity Demand
p116,2029,0.16062300000000002,0.13446708,0.10252572,0.13334444,PJMW,AEO2026 High Electricity Demand
p116,2030,0.16580836999999998,0.13943337,0.10651137999999999,0.13813687,PJMW,AEO2026 High Electricity Demand
p116,2031,0.17907274,0.15410683,0.11610913,0.15012738,PJMW,AEO2026 High Electricity Demand
p116,2032,0.17604631,0.15002775,0.11368937000000001,0.14810041999999998,PJMW,AEO2026 High Electricity Demand
p116,2033,0.18060347,0.15469775,0.11698657000000001,0.15240902,PJMW,AEO2026 High Electricity Demand
p116,2034,0.18103201,0.15522879,0.11647424,0.15257404,PJMW,AEO2026 High Electricity Demand
p116,2035,0.18200874,0.15588042,0.11625054,0.1529368,PJMW,AEO2026 High Electricity Demand
p116,2036,0.18357268999999998,0.15728207,0.11682031,0.15399831,PJMW,AEO2026 High Electricity Demand
p116,2037,0.19060551,0.16386202,0.12164123,0.15993443,PJMW,AEO2026 High Electricity Demand
p116,2038,0.20084728,0.17444584,0.12900404,0.16879564,PJMW,AEO2026 High Electricity Demand
p116,2039,0.20090784,0.17254307000000002,0.12812235,0.16844631,PJMW,AEO2026 High Electricity Demand
p116,2040,0.20533703,0.17600679,0.1302096,0.1718968,PJMW,AEO2026 High Electricity Demand
p116,2041,0.2094367,0.17923176000000002,0.13226271,0.17512585000000003,PJMW,AEO2026 High Electricity Demand
p116,2042,0.21433071,0.18306391000000002,0.13523728000000002,0.17896524,PJMW,AEO2026 High Electricity Demand
p116,2043,0.22012905,0.18763103,0.13865454,0.1834432,PJMW,AEO2026 High Electricity Demand
p116,2044,0.22949951,0.19471552,0.14450498,0.19046828999999998,PJMW,AEO2026 High Electricity Demand
p116,2045,0.23785545,0.20158774999999998,0.14884957,0.19745722000000002,PJMW,AEO2026 High Electricity Demand
p116,2046,0.24274754,0.20556301000000002,0.15145005,0.20120373,PJMW,AEO2026 High Electricity Demand
p116,2047,0.24818949,0.20996721000000002,0.15484303,0.20393830999999998,PJMW,AEO2026 High Electricity Demand
p116,2048,0.25436592,0.21469334,0.15815532,0.20846851,PJMW,AEO2026 High Electricity Demand
p116,2049,0.25950441,0.21823677,0.16051718,0.21205219,PJMW,AEO2026 High Electricity Demand
p116,2050,0.26491913,0.22230343000000002,0.16290735,0.21572552,PJMW,AEO2026 High Electricity Demand
p117,2014,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2015,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2016,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2017,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2018,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2019,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2020,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2021,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2022,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2023,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2024,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2025,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p117,2026,0.16101085999999998,0.1336416,0.10447492,0.13437428,PJMW,AEO2026 High Electricity Demand
p117,2027,0.1607958,0.13458359,0.10307166000000001,0.13414107,PJMW,AEO2026 High Electricity Demand
p117,2028,0.1562787,0.13021751,0.09929199000000001,0.12937262,PJMW,AEO2026 High Electricity Demand
p117,2029,0.16062300000000002,0.13446708,0.10252572,0.13334444,PJMW,AEO2026 High Electricity Demand
p117,2030,0.16580836999999998,0.13943337,0.10651137999999999,0.13813687,PJMW,AEO2026 High Electricity Demand
p117,2031,0.17907274,0.15410683,0.11610913,0.15012738,PJMW,AEO2026 High Electricity Demand
p117,2032,0.17604631,0.15002775,0.11368937000000001,0.14810041999999998,PJMW,AEO2026 High Electricity Demand
p117,2033,0.18060347,0.15469775,0.11698657000000001,0.15240902,PJMW,AEO2026 High Electricity Demand
p117,2034,0.18103201,0.15522879,0.11647424,0.15257404,PJMW,AEO2026 High Electricity Demand
p117,2035,0.18200874,0.15588042,0.11625054,0.1529368,PJMW,AEO2026 High Electricity Demand
p117,2036,0.18357268999999998,0.15728207,0.11682031,0.15399831,PJMW,AEO2026 High Electricity Demand
p117,2037,0.19060551,0.16386202,0.12164123,0.15993443,PJMW,AEO2026 High Electricity Demand
p117,2038,0.20084728,0.17444584,0.12900404,0.16879564,PJMW,AEO2026 High Electricity Demand
p117,2039,0.20090784,0.17254307000000002,0.12812235,0.16844631,PJMW,AEO2026 High Electricity Demand
p117,2040,0.20533703,0.17600679,0.1302096,0.1718968,PJMW,AEO2026 High Electricity Demand
p117,2041,0.2094367,0.17923176000000002,0.13226271,0.17512585000000003,PJMW,AEO2026 High Electricity Demand
p117,2042,0.21433071,0.18306391000000002,0.13523728000000002,0.17896524,PJMW,AEO2026 High Electricity Demand
p117,2043,0.22012905,0.18763103,0.13865454,0.1834432,PJMW,AEO2026 High Electricity Demand
p117,2044,0.22949951,0.19471552,0.14450498,0.19046828999999998,PJMW,AEO2026 High Electricity Demand
p117,2045,0.23785545,0.20158774999999998,0.14884957,0.19745722000000002,PJMW,AEO2026 High Electricity Demand
p117,2046,0.24274754,0.20556301000000002,0.15145005,0.20120373,PJMW,AEO2026 High Electricity Demand
p117,2047,0.24818949,0.20996721000000002,0.15484303,0.20393830999999998,PJMW,AEO2026 High Electricity Demand
p117,2048,0.25436592,0.21469334,0.15815532,0.20846851,PJMW,AEO2026 High Electricity Demand
p117,2049,0.25950441,0.21823677,0.16051718,0.21205219,PJMW,AEO2026 High Electricity Demand
p117,2050,0.26491913,0.22230343000000002,0.16290735,0.21572552,PJMW,AEO2026 High Electricity Demand
p118,2014,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2015,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2016,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2017,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2018,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2019,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2020,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2021,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2022,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2023,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2024,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2025,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p118,2026,0.16101085999999998,0.1336416,0.10447492,0.13437428,PJMW,AEO2026 High Electricity Demand
p118,2027,0.1607958,0.13458359,0.10307166000000001,0.13414107,PJMW,AEO2026 High Electricity Demand
p118,2028,0.1562787,0.13021751,0.09929199000000001,0.12937262,PJMW,AEO2026 High Electricity Demand
p118,2029,0.16062300000000002,0.13446708,0.10252572,0.13334444,PJMW,AEO2026 High Electricity Demand
p118,2030,0.16580836999999998,0.13943337,0.10651137999999999,0.13813687,PJMW,AEO2026 High Electricity Demand
p118,2031,0.17907274,0.15410683,0.11610913,0.15012738,PJMW,AEO2026 High Electricity Demand
p118,2032,0.17604631,0.15002775,0.11368937000000001,0.14810041999999998,PJMW,AEO2026 High Electricity Demand
p118,2033,0.18060347,0.15469775,0.11698657000000001,0.15240902,PJMW,AEO2026 High Electricity Demand
p118,2034,0.18103201,0.15522879,0.11647424,0.15257404,PJMW,AEO2026 High Electricity Demand
p118,2035,0.18200874,0.15588042,0.11625054,0.1529368,PJMW,AEO2026 High Electricity Demand
p118,2036,0.18357268999999998,0.15728207,0.11682031,0.15399831,PJMW,AEO2026 High Electricity Demand
p118,2037,0.19060551,0.16386202,0.12164123,0.15993443,PJMW,AEO2026 High Electricity Demand
p118,2038,0.20084728,0.17444584,0.12900404,0.16879564,PJMW,AEO2026 High Electricity Demand
p118,2039,0.20090784,0.17254307000000002,0.12812235,0.16844631,PJMW,AEO2026 High Electricity Demand
p118,2040,0.20533703,0.17600679,0.1302096,0.1718968,PJMW,AEO2026 High Electricity Demand
p118,2041,0.2094367,0.17923176000000002,0.13226271,0.17512585000000003,PJMW,AEO2026 High Electricity Demand
p118,2042,0.21433071,0.18306391000000002,0.13523728000000002,0.17896524,PJMW,AEO2026 High Electricity Demand
p118,2043,0.22012905,0.18763103,0.13865454,0.1834432,PJMW,AEO2026 High Electricity Demand
p118,2044,0.22949951,0.19471552,0.14450498,0.19046828999999998,PJMW,AEO2026 High Electricity Demand
p118,2045,0.23785545,0.20158774999999998,0.14884957,0.19745722000000002,PJMW,AEO2026 High Electricity Demand
p118,2046,0.24274754,0.20556301000000002,0.15145005,0.20120373,PJMW,AEO2026 High Electricity Demand
p118,2047,0.24818949,0.20996721000000002,0.15484303,0.20393830999999998,PJMW,AEO2026 High Electricity Demand
p118,2048,0.25436592,0.21469334,0.15815532,0.20846851,PJMW,AEO2026 High Electricity Demand
p118,2049,0.25950441,0.21823677,0.16051718,0.21205219,PJMW,AEO2026 High Electricity Demand
p118,2050,0.26491913,0.22230343000000002,0.16290735,0.21572552,PJMW,AEO2026 High Electricity Demand
p119,2014,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2015,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2016,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2017,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2018,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2019,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2020,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2021,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2022,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2023,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2024,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2025,0.17944386,0.14908182,0.12094127,0.14101745,PJME,AEO2026 High Electricity Demand
p119,2026,0.17993364,0.14942192,0.11904223,0.13997788,PJME,AEO2026 High Electricity Demand
p119,2027,0.19229593,0.16110603,0.12476172999999999,0.14680488,PJME,AEO2026 High Electricity Demand
p119,2028,0.19160337,0.15952633,0.12193383,0.14504276000000002,PJME,AEO2026 High Electricity Demand
p119,2029,0.19117449,0.15718742,0.12195035000000001,0.14541247999999998,PJME,AEO2026 High Electricity Demand
p119,2030,0.20334478,0.16966093000000002,0.13122578000000001,0.15589196,PJME,AEO2026 High Electricity Demand
p119,2031,0.22359600000000002,0.19200714000000002,0.14544604,0.17183815,PJME,AEO2026 High Electricity Demand
p119,2032,0.22150310999999998,0.18841887,0.14463258,0.1713867,PJME,AEO2026 High Electricity Demand
p119,2033,0.22819378,0.19524521,0.14962878,0.17725048000000002,PJME,AEO2026 High Electricity Demand
p119,2034,0.23062185,0.1973562,0.15027744,0.17869184000000002,PJME,AEO2026 High Electricity Demand
p119,2035,0.23423569,0.20054708000000002,0.15179276,0.18098423,PJME,AEO2026 High Electricity Demand
p119,2036,0.23865480000000003,0.20434731,0.15409812,0.18404762000000002,PJME,AEO2026 High Electricity Demand
p119,2037,0.24467577,0.20904509000000002,0.15795696,0.18879753000000002,PJME,AEO2026 High Electricity Demand
p119,2038,0.26246624,0.22659248,0.16984243,0.20181503,PJME,AEO2026 High Electricity Demand
p119,2039,0.25901575,0.21964531,0.16625854,0.19880476000000002,PJME,AEO2026 High Electricity Demand
p119,2040,0.26472565,0.22343748000000002,0.16892807,0.20244642,PJME,AEO2026 High Electricity Demand
p119,2041,0.27163269,0.22822847,0.17259428,0.20712545,PJME,AEO2026 High Electricity Demand
p119,2042,0.28018539,0.23437576,0.17771674999999998,0.21323944,PJME,AEO2026 High Electricity Demand
p119,2043,0.28902142000000003,0.24077743999999998,0.18292611999999997,0.2194772,PJME,AEO2026 High Electricity Demand
p119,2044,0.29810087,0.24725314999999998,0.18814817,0.22573082,PJME,AEO2026 High Electricity Demand
p119,2045,0.30648298,0.25266087,0.19239628,0.23103815,PJME,AEO2026 High Electricity Demand
p119,2046,0.31501471999999997,0.25811171,0.19671982,0.23641428,PJME,AEO2026 High Electricity Demand
p119,2047,0.32510448,0.26519426,0.20233564,0.24312440999999999,PJME,AEO2026 High Electricity Demand
p119,2048,0.33481163,0.27172758,0.20751431,0.24941521000000003,PJME,AEO2026 High Electricity Demand
p119,2049,0.34077457,0.27392809,0.20975935,0.25262144,PJME,AEO2026 High Electricity Demand
p119,2050,0.34915428,0.279963,0.21295036,0.25743673,PJME,AEO2026 High Electricity Demand
p120,2014,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p120,2015,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p120,2016,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p120,2017,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p120,2018,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
p120,2019,0.15649570000000002,0.13121652,0.10231071,0.13120909,PJMW,AEO2026 High Electricity Demand
