year,cents_per_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2035,10.719381,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2035,15.556263,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2035,14.982769,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2035,13.050923,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2035,13.903529,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2035,13.088107,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2035,15.566175,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2035,11.731617,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2035,13.241641,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2035,12.601606,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2035,14.862698,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2035,13.430645,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2035,15.044846,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2035,11.366578,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2035,13.157920,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2035,12.639621,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2035,12.681284,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2035,12.604322,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2035,13.177387,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2035,32.883232,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2035,15.651602,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2035,27.541895,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2035,16.473810,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2035,10.678223,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2035,12.344707,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2035,12.943936,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2035,18.235415,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2035,10.816834,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2035,10.709428,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2035,8.828542,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2035,8.652081,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2035,9.184318,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2035,25.428324,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2035,21.941366,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2035,10.728978,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2035,10.343267,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2035,12.382699,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2035,8.456366,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2035,10.436476,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2035,8.832539,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2035,13.207065,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2035,8.110504,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2035,8.697110,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2035,29.728344,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2035,11.752189,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2035,13.070211,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2035,7.207262,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2035,11.261710,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2035,9.378289,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2035,16.086405,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2035,7.858368,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2035,14.087831,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2035,15.959559,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2035,10.383705,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2035,17.753195,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2035,9.001041,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2035,18.294453,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2035,11.405152,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2035,8.131660,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2035,7.690531,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2035,8.260030,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2034,19.850927,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2034,12.550807,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2034,21.060617,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2034,15.217264,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2034,17.259878,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2034,12.989263,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2034,10.951677,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2034,13.905725,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2034,11.176854,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2034,36.286060,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2034,17.052975,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2034,25.852434,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2034,20.334175,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2034,15.307323,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2034,25.230446,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2034,15.690276,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2034,18.245842,res,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2034,15.552930,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2034,21.077583,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2034,15.511208,com,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2034,13.179169,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2034,11.624784,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2034,16.365807,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2034,26.034964,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2034,22.545610,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2034,9.853898,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2034,13.911253,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2034,25.976311,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2034,21.563341,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2034,13.024697,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2034,12.690387,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2034,10.428987,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2034,11.751621,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2034,13.542514,com,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2034,11.187102,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2034,17.865967,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2034,9.944345,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2034,10.660512,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2034,13.955191,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2034,10.370662,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2034,15.033102,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2034,14.804111,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2034,12.854225,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2034,13.448680,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2034,12.630105,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2034,15.303966,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2034,11.472394,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2034,12.985199,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2034,12.385010,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2034,14.447380,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2034,13.195809,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2034,14.851182,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2034,11.082896,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2034,12.847700,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2034,12.429149,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2034,12.178132,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2034,12.290644,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2034,13.014954,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2034,32.027637,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2034,15.212747,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2034,26.833385,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2034,16.067942,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2034,10.419005,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2034,12.178764,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2034,12.636519,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2034,17.661253,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2034,10.491248,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2034,10.406606,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2034,8.713357,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2034,8.273592,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2034,24.862167,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2034,9.039544,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2034,21.462542,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2034,10.573204,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2034,10.094011,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2034,8.070219,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2034,12.038167,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2034,8.816195,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2034,12.881050,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2034,7.832147,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2034,10.240717,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2034,8.210485,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
