ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p68,2039,0.25939741,0.18918610000000002,0.13960137,0.20326733,MISW,AEO2026 Low Economic Growth
p68,2040,0.26936581,0.19671661000000001,0.14469231999999999,0.21159192999999998,MISW,AEO2026 Low Economic Growth
p68,2041,0.27570463,0.20085133,0.14782958000000002,0.21593605,MISW,AEO2026 Low Economic Growth
p68,2042,0.28387764,0.20635185,0.15226347,0.22164562,MISW,AEO2026 Low Economic Growth
p68,2043,0.29172335,0.21195234,0.15600233,0.22753395,MISW,AEO2026 Low Economic Growth
p68,2044,0.29879702,0.21686567,0.1593142,0.23252558,MISW,AEO2026 Low Economic Growth
p68,2045,0.30674112000000003,0.22237268,0.16306307,0.23810972,MISW,AEO2026 Low Economic Growth
p68,2046,0.31510881,0.22825996,0.16704443000000002,0.24412226,MISW,AEO2026 Low Economic Growth
p68,2047,0.32352961999999996,0.234156,0.17104455999999998,0.25004663,MISW,AEO2026 Low Economic Growth
p68,2048,0.33214565,0.24027693,0.17513428,0.25613705,MISW,AEO2026 Low Economic Growth
p68,2049,0.34118687000000003,0.24674456,0.17942369,0.26259155,MISW,AEO2026 Low Economic Growth
p68,2050,0.35057056000000003,0.25346796,0.18394611000000002,0.26928648,MISW,AEO2026 Low Economic Growth
p69,2014,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2015,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2016,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2017,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2018,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2019,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2020,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2021,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2022,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2023,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2024,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2025,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p69,2026,0.17372285999999998,0.12976742,0.09148479,0.14019589,MISW,AEO2026 Low Economic Growth
p69,2027,0.170056,0.12637284,0.08597733,0.13645435,MISW,AEO2026 Low Economic Growth
p69,2028,0.16941813,0.12512997,0.0854669,0.13439007,MISW,AEO2026 Low Economic Growth
p69,2029,0.17485275,0.12952450000000001,0.08839959,0.13863428,MISW,AEO2026 Low Economic Growth
p69,2030,0.18198757000000002,0.1349602,0.09263887999999999,0.14417637,MISW,AEO2026 Low Economic Growth
p69,2031,0.19050762,0.14160851,0.09773370999999999,0.15118213,MISW,AEO2026 Low Economic Growth
p69,2032,0.20537985,0.15183175000000002,0.10869165,0.16196507000000002,MISW,AEO2026 Low Economic Growth
p69,2033,0.21755351999999997,0.16156901999999998,0.11543322,0.17296516,MISW,AEO2026 Low Economic Growth
p69,2034,0.22346443000000002,0.16533604000000002,0.11868606,0.17747957,MISW,AEO2026 Low Economic Growth
p69,2035,0.22933086,0.16914898,0.12195529000000001,0.18181103,MISW,AEO2026 Low Economic Growth
p69,2036,0.23590488,0.17347862,0.12566532,0.18657965,MISW,AEO2026 Low Economic Growth
p69,2037,0.2424621,0.17787337999999997,0.12927087,0.19135368,MISW,AEO2026 Low Economic Growth
p69,2038,0.24848183,0.18202207999999998,0.13238747,0.19579336000000003,MISW,AEO2026 Low Economic Growth
p69,2039,0.25939741,0.18918610000000002,0.13960137,0.20326733,MISW,AEO2026 Low Economic Growth
p69,2040,0.26936581,0.19671661000000001,0.14469231999999999,0.21159192999999998,MISW,AEO2026 Low Economic Growth
p69,2041,0.27570463,0.20085133,0.14782958000000002,0.21593605,MISW,AEO2026 Low Economic Growth
p69,2042,0.28387764,0.20635185,0.15226347,0.22164562,MISW,AEO2026 Low Economic Growth
p69,2043,0.29172335,0.21195234,0.15600233,0.22753395,MISW,AEO2026 Low Economic Growth
p69,2044,0.29879702,0.21686567,0.1593142,0.23252558,MISW,AEO2026 Low Economic Growth
p69,2045,0.30674112000000003,0.22237268,0.16306307,0.23810972,MISW,AEO2026 Low Economic Growth
p69,2046,0.31510881,0.22825996,0.16704443000000002,0.24412226,MISW,AEO2026 Low Economic Growth
p69,2047,0.32352961999999996,0.234156,0.17104455999999998,0.25004663,MISW,AEO2026 Low Economic Growth
p69,2048,0.33214565,0.24027693,0.17513428,0.25613705,MISW,AEO2026 Low Economic Growth
p69,2049,0.34118687000000003,0.24674456,0.17942369,0.26259155,MISW,AEO2026 Low Economic Growth
p69,2050,0.35057056000000003,0.25346796,0.18394611000000002,0.26928648,MISW,AEO2026 Low Economic Growth
p70,2014,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2015,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2016,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2017,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2018,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2019,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2020,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2021,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2022,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2023,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2024,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2025,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p70,2026,0.17372285999999998,0.12976742,0.09148479,0.14019589,MISW,AEO2026 Low Economic Growth
p70,2027,0.170056,0.12637284,0.08597733,0.13645435,MISW,AEO2026 Low Economic Growth
p70,2028,0.16941813,0.12512997,0.0854669,0.13439007,MISW,AEO2026 Low Economic Growth
p70,2029,0.17485275,0.12952450000000001,0.08839959,0.13863428,MISW,AEO2026 Low Economic Growth
p70,2030,0.18198757000000002,0.1349602,0.09263887999999999,0.14417637,MISW,AEO2026 Low Economic Growth
p70,2031,0.19050762,0.14160851,0.09773370999999999,0.15118213,MISW,AEO2026 Low Economic Growth
p70,2032,0.20537985,0.15183175000000002,0.10869165,0.16196507000000002,MISW,AEO2026 Low Economic Growth
p70,2033,0.21755351999999997,0.16156901999999998,0.11543322,0.17296516,MISW,AEO2026 Low Economic Growth
p70,2034,0.22346443000000002,0.16533604000000002,0.11868606,0.17747957,MISW,AEO2026 Low Economic Growth
p70,2035,0.22933086,0.16914898,0.12195529000000001,0.18181103,MISW,AEO2026 Low Economic Growth
p70,2036,0.23590488,0.17347862,0.12566532,0.18657965,MISW,AEO2026 Low Economic Growth
p70,2037,0.2424621,0.17787337999999997,0.12927087,0.19135368,MISW,AEO2026 Low Economic Growth
p70,2038,0.24848183,0.18202207999999998,0.13238747,0.19579336000000003,MISW,AEO2026 Low Economic Growth
p70,2039,0.25939741,0.18918610000000002,0.13960137,0.20326733,MISW,AEO2026 Low Economic Growth
p70,2040,0.26936581,0.19671661000000001,0.14469231999999999,0.21159192999999998,MISW,AEO2026 Low Economic Growth
p70,2041,0.27570463,0.20085133,0.14782958000000002,0.21593605,MISW,AEO2026 Low Economic Growth
p70,2042,0.28387764,0.20635185,0.15226347,0.22164562,MISW,AEO2026 Low Economic Growth
p70,2043,0.29172335,0.21195234,0.15600233,0.22753395,MISW,AEO2026 Low Economic Growth
p70,2044,0.29879702,0.21686567,0.1593142,0.23252558,MISW,AEO2026 Low Economic Growth
p70,2045,0.30674112000000003,0.22237268,0.16306307,0.23810972,MISW,AEO2026 Low Economic Growth
p70,2046,0.31510881,0.22825996,0.16704443000000002,0.24412226,MISW,AEO2026 Low Economic Growth
p70,2047,0.32352961999999996,0.234156,0.17104455999999998,0.25004663,MISW,AEO2026 Low Economic Growth
p70,2048,0.33214565,0.24027693,0.17513428,0.25613705,MISW,AEO2026 Low Economic Growth
p70,2049,0.34118687000000003,0.24674456,0.17942369,0.26259155,MISW,AEO2026 Low Economic Growth
p70,2050,0.35057056000000003,0.25346796,0.18394611000000002,0.26928648,MISW,AEO2026 Low Economic Growth
p71,2014,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2015,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2016,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2017,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2018,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2019,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2020,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2021,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2022,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2023,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2024,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2025,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p71,2026,0.15796559,0.12393694,0.09022786,0.13179741,MISC,AEO2026 Low Economic Growth
p71,2027,0.15796376,0.12453185,0.08921022,0.13182229,MISC,AEO2026 Low Economic Growth
p71,2028,0.15853228,0.1250903,0.0895885,0.13175008,MISC,AEO2026 Low Economic Growth
p71,2029,0.16385940999999998,0.12991521,0.09295505999999999,0.13642191,MISC,AEO2026 Low Economic Growth
p71,2030,0.17103860999999998,0.13642218,0.09776141,0.14295308,MISC,AEO2026 Low Economic Growth
p71,2031,0.18237300999999997,0.14742604,0.10555242,0.15366057,MISC,AEO2026 Low Economic Growth
p71,2032,0.18810194,0.15150732,0.10914465999999999,0.15882683,MISC,AEO2026 Low Economic Growth
p71,2033,0.19689222,0.15932276,0.11473884999999999,0.1673527,MISC,AEO2026 Low Economic Growth
p71,2034,0.19956474,0.16148384,0.11589511,0.16990756999999998,MISC,AEO2026 Low Economic Growth
p71,2035,0.20228991000000002,0.1634687,0.11741956,0.17205034000000002,MISC,AEO2026 Low Economic Growth
p71,2036,0.20713716999999998,0.16726492,0.12050417,0.17608806999999999,MISC,AEO2026 Low Economic Growth
p71,2037,0.21379916999999998,0.17282146,0.12492373000000001,0.18162399,MISC,AEO2026 Low Economic Growth
p71,2038,0.22261846999999998,0.18124490999999998,0.131163,0.18949184,MISC,AEO2026 Low Economic Growth
p71,2039,0.2281321,0.18468811,0.13434955,0.19355276,MISC,AEO2026 Low Economic Growth
p71,2040,0.23602476,0.19134756,0.13892376,0.200676,MISC,AEO2026 Low Economic Growth
p71,2041,0.24231607,0.19672287,0.1425688,0.20631849,MISC,AEO2026 Low Economic Growth
p71,2042,0.24928346999999998,0.20248808000000001,0.14694343999999998,0.21210508,MISC,AEO2026 Low Economic Growth
p71,2043,0.25618483999999997,0.20843628,0.15080483,0.21823988,MISC,AEO2026 Low Economic Growth
p71,2044,0.2677108,0.21735734999999998,0.15825323,0.22694593000000002,MISC,AEO2026 Low Economic Growth
p71,2045,0.27795692,0.22654951,0.16394449000000003,0.23672126999999998,MISC,AEO2026 Low Economic Growth
p71,2046,0.28560907,0.23285656,0.16832275,0.24291965000000001,MISC,AEO2026 Low Economic Growth
p71,2047,0.29403015,0.24005081,0.17318139999999999,0.25004684,MISC,AEO2026 Low Economic Growth
p71,2048,0.3032202,0.24770197,0.1783532,0.25754438,MISC,AEO2026 Low Economic Growth
p71,2049,0.31311329,0.25586029,0.18388184,0.26553253,MISC,AEO2026 Low Economic Growth
p71,2050,0.32277287,0.2639572,0.1891769,0.27348543,MISC,AEO2026 Low Economic Growth
p72,2014,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2015,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2016,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2017,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2018,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2019,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2020,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2021,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2022,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2023,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2024,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2025,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p72,2026,0.15796559,0.12393694,0.09022786,0.13179741,MISC,AEO2026 Low Economic Growth
p72,2027,0.15796376,0.12453185,0.08921022,0.13182229,MISC,AEO2026 Low Economic Growth
p72,2028,0.15853228,0.1250903,0.0895885,0.13175008,MISC,AEO2026 Low Economic Growth
p72,2029,0.16385940999999998,0.12991521,0.09295505999999999,0.13642191,MISC,AEO2026 Low Economic Growth
p72,2030,0.17103860999999998,0.13642218,0.09776141,0.14295308,MISC,AEO2026 Low Economic Growth
p72,2031,0.18237300999999997,0.14742604,0.10555242,0.15366057,MISC,AEO2026 Low Economic Growth
p72,2032,0.18810194,0.15150732,0.10914465999999999,0.15882683,MISC,AEO2026 Low Economic Growth
p72,2033,0.19689222,0.15932276,0.11473884999999999,0.1673527,MISC,AEO2026 Low Economic Growth
p72,2034,0.19956474,0.16148384,0.11589511,0.16990756999999998,MISC,AEO2026 Low Economic Growth
p72,2035,0.20228991000000002,0.1634687,0.11741956,0.17205034000000002,MISC,AEO2026 Low Economic Growth
p72,2036,0.20713716999999998,0.16726492,0.12050417,0.17608806999999999,MISC,AEO2026 Low Economic Growth
p72,2037,0.21379916999999998,0.17282146,0.12492373000000001,0.18162399,MISC,AEO2026 Low Economic Growth
p72,2038,0.22261846999999998,0.18124490999999998,0.131163,0.18949184,MISC,AEO2026 Low Economic Growth
p72,2039,0.2281321,0.18468811,0.13434955,0.19355276,MISC,AEO2026 Low Economic Growth
p72,2040,0.23602476,0.19134756,0.13892376,0.200676,MISC,AEO2026 Low Economic Growth
p72,2041,0.24231607,0.19672287,0.1425688,0.20631849,MISC,AEO2026 Low Economic Growth
p72,2042,0.24928346999999998,0.20248808000000001,0.14694343999999998,0.21210508,MISC,AEO2026 Low Economic Growth
p72,2043,0.25618483999999997,0.20843628,0.15080483,0.21823988,MISC,AEO2026 Low Economic Growth
p72,2044,0.2677108,0.21735734999999998,0.15825323,0.22694593000000002,MISC,AEO2026 Low Economic Growth
p72,2045,0.27795692,0.22654951,0.16394449000000003,0.23672126999999998,MISC,AEO2026 Low Economic Growth
p72,2046,0.28560907,0.23285656,0.16832275,0.24291965000000001,MISC,AEO2026 Low Economic Growth
p72,2047,0.29403015,0.24005081,0.17318139999999999,0.25004684,MISC,AEO2026 Low Economic Growth
p72,2048,0.3032202,0.24770197,0.1783532,0.25754438,MISC,AEO2026 Low Economic Growth
p72,2049,0.31311329,0.25586029,0.18388184,0.26553253,MISC,AEO2026 Low Economic Growth
p72,2050,0.32277287,0.2639572,0.1891769,0.27348543,MISC,AEO2026 Low Economic Growth
p73,2014,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2015,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2016,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2017,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2018,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2019,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2020,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2021,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2022,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2023,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2024,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2025,0.15292738,0.12098224,0.08863428000000001,0.12760888,MISC,AEO2026 Low Economic Growth
p73,2026,0.15796559,0.12393694,0.09022786,0.13179741,MISC,AEO2026 Low Economic Growth
p73,2027,0.15796376,0.12453185,0.08921022,0.13182229,MISC,AEO2026 Low Economic Growth
p73,2028,0.15853228,0.1250903,0.0895885,0.13175008,MISC,AEO2026 Low Economic Growth
p73,2029,0.16385940999999998,0.12991521,0.09295505999999999,0.13642191,MISC,AEO2026 Low Economic Growth
p73,2030,0.17103860999999998,0.13642218,0.09776141,0.14295308,MISC,AEO2026 Low Economic Growth
p73,2031,0.18237300999999997,0.14742604,0.10555242,0.15366057,MISC,AEO2026 Low Economic Growth
p73,2032,0.18810194,0.15150732,0.10914465999999999,0.15882683,MISC,AEO2026 Low Economic Growth
p73,2033,0.19689222,0.15932276,0.11473884999999999,0.1673527,MISC,AEO2026 Low Economic Growth
p73,2034,0.19956474,0.16148384,0.11589511,0.16990756999999998,MISC,AEO2026 Low Economic Growth
p73,2035,0.20228991000000002,0.1634687,0.11741956,0.17205034000000002,MISC,AEO2026 Low Economic Growth
p73,2036,0.20713716999999998,0.16726492,0.12050417,0.17608806999999999,MISC,AEO2026 Low Economic Growth
p73,2037,0.21379916999999998,0.17282146,0.12492373000000001,0.18162399,MISC,AEO2026 Low Economic Growth
p73,2038,0.22261846999999998,0.18124490999999998,0.131163,0.18949184,MISC,AEO2026 Low Economic Growth
p73,2039,0.2281321,0.18468811,0.13434955,0.19355276,MISC,AEO2026 Low Economic Growth
p73,2040,0.23602476,0.19134756,0.13892376,0.200676,MISC,AEO2026 Low Economic Growth
p73,2041,0.24231607,0.19672287,0.1425688,0.20631849,MISC,AEO2026 Low Economic Growth
p73,2042,0.24928346999999998,0.20248808000000001,0.14694343999999998,0.21210508,MISC,AEO2026 Low Economic Growth
p73,2043,0.25618483999999997,0.20843628,0.15080483,0.21823988,MISC,AEO2026 Low Economic Growth
p73,2044,0.2677108,0.21735734999999998,0.15825323,0.22694593000000002,MISC,AEO2026 Low Economic Growth
p73,2045,0.27795692,0.22654951,0.16394449000000003,0.23672126999999998,MISC,AEO2026 Low Economic Growth
p73,2046,0.28560907,0.23285656,0.16832275,0.24291965000000001,MISC,AEO2026 Low Economic Growth
p73,2047,0.29403015,0.24005081,0.17318139999999999,0.25004684,MISC,AEO2026 Low Economic Growth
p73,2048,0.3032202,0.24770197,0.1783532,0.25754438,MISC,AEO2026 Low Economic Growth
p73,2049,0.31311329,0.25586029,0.18388184,0.26553253,MISC,AEO2026 Low Economic Growth
p73,2050,0.32277287,0.2639572,0.1891769,0.27348543,MISC,AEO2026 Low Economic Growth
p74,2014,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2015,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2016,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2017,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2018,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2019,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2020,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2021,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
p74,2022,0.16382887000000002,0.12301211000000001,0.08635592,0.13203251,MISW,AEO2026 Low Economic Growth
