year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2044,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.1211779971012263,Residential
2044,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.452258200601402,Transportation
2044,trans,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.0457439959314625,Transportation
2044,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Alternative Transportation,1.1559674413475607,Residential
2044,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.611718886936596,Transportation
2044,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Alternative Transportation,1.3283943188970957,Commercial
2044,trans,5-4,MISC,Midcontinent / Central,AEO2025 Alternative Transportation,1.0285347185257245,Transportation
2044,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.3497959590567488,Transportation
2044,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Alternative Transportation,1.3497968803634801,Transportation
2044,trans,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.1602401293003926,Transportation
2044,trans,5-11,PJMW,PJM / West,AEO2025 Alternative Transportation,1.2072163884517144,Transportation
2044,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Alternative Transportation,1.2450042845308313,Commercial
2044,com,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.2875501720278408,Commercial
2044,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.235658018932431,Commercial
2044,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.3563926131246242,Commercial
2044,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Alternative Transportation,1.3563926669522541,Commercial
2044,com,5-10,PJME,PJM / East,AEO2025 Alternative Transportation,1.3330520818247857,Commercial
2044,com,5-11,PJMW,PJM / West,AEO2025 Alternative Transportation,1.3143523537810735,Commercial
2044,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Alternative Transportation,1.3185760671723374,Commercial
2044,com,5-13,PJMD,PJM / Dominion,AEO2025 Alternative Transportation,1.2971665179925762,Commercial
2044,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Alternative Transportation,1.297166280952727,Commercial
2044,trans,5-5,MISE,Midcontinent / East,AEO2025 Alternative Transportation,1.0219667659125045,Transportation
2044,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Alternative Transportation,1.3283941866816131,Commercial
2044,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.3830524255272376,Commercial
2044,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.3490032818653144,Commercial
2044,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.3474755812504198,Commercial
2044,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Alternative Transportation,1.4517444563866848,Transportation
2044,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.1608372536987797,Transportation
2044,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Alternative Transportation,1.4270412915243713,Transportation
2044,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Alternative Transportation,1.771311274345748,Industrial
2044,res,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.1257681050047437,Residential
2044,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.1866698016907877,Industrial
2044,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.1773961531187003,Industrial
2044,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.1226293375684562,Residential
2044,res,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.1737858544857165,Residential
2044,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.1873907777840997,Industrial
2044,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Alternative Transportation,1.749682566679693,Industrial
2044,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.1806196059250358,Industrial
2044,ind,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.3358995515569088,Industrial
2044,ind,5-5,MISE,Midcontinent / East,AEO2025 Alternative Transportation,1.2262897574667098,Industrial
2044,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.356922380522042,Industrial
2044,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.3336980707002026,Industrial
2044,ind,5-4,MISC,Midcontinent / Central,AEO2025 Alternative Transportation,1.2359554372858017,Industrial
2044,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Alternative Transportation,1.3943866402350942,Commercial
2044,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.3795941345200118,Transportation
2044,ind,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.1934897672058886,Industrial
2044,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.7700644812217439,Industrial
2044,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Alternative Transportation,1.76744896581479,Industrial
2044,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Alternative Transportation,1.7956658603943243,Industrial
2044,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Alternative Transportation,1.3023397302326634,Commercial
2044,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.159003319723738,Transportation
2044,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Alternative Transportation,1.7674490758283181,Industrial
2045,ind,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.196318442148595,Industrial
2045,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.1834719553124535,Industrial
2045,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.190349429809232,Industrial
2045,res,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.1842092903179708,Residential
2045,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.1299852148895895,Residential
2045,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.18026152285825,Industrial
2045,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.1899100395755244,Industrial
2045,res,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.1344749670484628,Residential
2045,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Alternative Transportation,1.7994865487929006,Industrial
2045,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Alternative Transportation,1.7756857886632327,Industrial
2045,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Alternative Transportation,1.7956704125494922,Industrial
2045,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Alternative Transportation,1.8235427609785446,Industrial
2045,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Alternative Transportation,1.7956704563734323,Industrial
2045,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.1560651734269471,Transportation
2045,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Alternative Transportation,1.3250012478942845,Commercial
2045,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.7970599545981691,Industrial
2045,ind,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.3455924962161518,Industrial
2045,ind,5-5,MISE,Midcontinent / East,AEO2025 Alternative Transportation,1.229043363841169,Industrial
2045,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Alternative Transportation,1.343453966935095,Industrial
2045,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.1273402416480447,Residential
2045,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.4590227463368928,Transportation
2045,trans,5-3,MISW,Midcontinent / West,AEO2025 Alternative Transportation,1.0479513939610352,Transportation
2045,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Alternative Transportation,1.1650962962363631,Residential
2045,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.6233428667923542,Transportation
2045,trans,5-4,MISC,Midcontinent / Central,AEO2025 Alternative Transportation,1.0314751931866155,Transportation
2045,trans,5-5,MISE,Midcontinent / East,AEO2025 Alternative Transportation,1.0251723534000987,Transportation
2045,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.3577710818189712,Transportation
2045,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Alternative Transportation,1.3577730087383337,Transportation
2045,trans,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.157370452221526,Transportation
2045,trans,5-10,PJME,PJM / East,AEO2025 Alternative Transportation,1.3616014508090724,Transportation
2045,trans,5-11,PJMW,PJM / West,AEO2025 Alternative Transportation,1.21293377022111,Transportation
2045,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Alternative Transportation,1.256842415819445,Commercial
2045,com,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.3078620657342215,Commercial
2045,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.2531745469163342,Commercial
2045,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Alternative Transportation,1.3799328705934528,Commercial
2045,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Alternative Transportation,1.379932928860427,Commercial
2045,com,5-10,PJME,PJM / East,AEO2025 Alternative Transportation,1.3553407049461466,Commercial
2045,com,5-11,PJMW,PJM / West,AEO2025 Alternative Transportation,1.3351279560664255,Commercial
2045,res,5-11,PJMW,PJM / West,AEO2025 Alternative Transportation,1.1342673068571365,Residential
2045,res,5-10,PJME,PJM / East,AEO2025 Alternative Transportation,1.1281874356793296,Residential
2045,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Alternative Transportation,1.1410730429409441,Residential
2045,res,5-6,MISS,Midcontinent / South,AEO2025 Alternative Transportation,1.1514380090401894,Residential
2045,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Alternative Transportation,1.3398507270932412,Commercial
2045,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.3762029210846145,Commercial
2045,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.4146872669537955,Commercial
2045,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Alternative Transportation,1.351417377269523,Commercial
2045,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Alternative Transportation,1.3514174456680532,Commercial
2045,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Alternative Transportation,1.3616413746117275,Commercial
2045,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Alternative Transportation,1.4244662740422886,Commercial
2045,res,5-4,MISC,Midcontinent / Central,AEO2025 Alternative Transportation,1.1441192786617012,Residential
2045,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Alternative Transportation,1.1273403825192299,Residential
2045,res,5-5,MISE,Midcontinent / East,AEO2025 Alternative Transportation,1.1650961075401678,Residential
2045,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.3744785294430384,Commercial
2045,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Alternative Transportation,1.3653922719737608,Industrial
2045,com,5-13,PJMD,PJM / Dominion,AEO2025 Alternative Transportation,1.3175306169264769,Commercial
2045,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Alternative Transportation,1.3009044862930805,Commercial
2045,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Alternative Transportation,1.0888268716936649,Residential
2045,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.117114661456692,Residential
2045,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Alternative Transportation,1.1204267530559169,Residential
2045,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Alternative Transportation,0.9982966527588193,Residential
2045,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Alternative Transportation,1.188902556692457,Residential
2045,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Alternative Transportation,1.2951835503761726,Residential
2045,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Alternative Transportation,1.0392383166809172,Residential
2045,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Alternative Transportation,1.0392512744240727,Residential
2045,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Alternative Transportation,1.0251758708952088,Transportation
2045,trans,5-13,PJMD,PJM / Dominion,AEO2025 Alternative Transportation,1.4590204547657772,Transportation
2045,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Alternative Transportation,1.459025996214196,Transportation
2045,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Alternative Transportation,1.2047278175461962,Transportation
2045,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Alternative Transportation,1.1476846057571963,Transportation
2045,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Alternative Transportation,1.458505797068307,Transportation
2045,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Alternative Transportation,1.4335610058987893,Transportation
