year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2043,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,4.382614166133255,Transportation
2043,res,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,1.1217735913172386,Residential
2043,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,1.1388035813930457,Residential
2043,res,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,1.1579142354696819,Residential
2043,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,1.0004258319027701,Commercial
2043,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,1.002267575845181,Residential
2043,trans,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,10.114931345196508,Transportation
2043,trans,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,8.259909660473593,Transportation
2043,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,1.1085941973658413,Commercial
2043,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,7.887332842807039,Transportation
2043,com,5-3,MISW,Midcontinent / West,AEO2023 Reference case,1.0627276895131026,Commercial
2043,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,10.350942456551644,Transportation
2043,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,7.887308204772253,Transportation
2043,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2023 Reference case,1.1390522479343177,Residential
2043,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,8.005397677520172,Transportation
2043,trans,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,13.109616645454896,Transportation
2043,com,5-5,MISE,Midcontinent / East,AEO2023 Reference case,1.0130017738167472,Commercial
2043,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,1.0210495525211518,Residential
2043,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,11.223013454248123,Transportation
2043,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,8.25994801039792,Transportation
2043,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,13.233149693767265,Transportation
2043,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,8.592241884263917,Transportation
2043,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2023 Reference case,1.1390318501277068,Residential
2043,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,1.1103346825346592,Commercial
2043,com,5-1,TRE,Texas Reliability Entity,AEO2023 Reference case,1.0893902458626712,Commercial
2043,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,1.1144881109012676,Commercial
2043,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,1.0245255789859746,Commercial
2043,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,1.093332831966402,Residential
2043,com,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,1.0926954774881639,Commercial
2043,com,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,1.0936681876160228,Commercial
2043,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,1.024525641988483,Commercial
2043,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,1.1090875889420422,Commercial
2043,com,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,1.0916284056548526,Commercial
2044,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,1.101157602707354,Residential
2044,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,1.0931043021081046,Industrial
2044,ind,5-3,MISW,Midcontinent / West,AEO2023 Reference case,1.0801436592065978,Industrial
2044,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2023 Reference case,1.1326362101173604,Commercial
2044,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2023 Reference case,1.1400183454954504,Industrial
2044,ind,5-5,MISE,Midcontinent / East,AEO2023 Reference case,1.084805925411273,Industrial
2044,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2023 Reference case,1.1312234690801963,Commercial
2044,ind,5-4,MISC,Midcontinent / Central,AEO2023 Reference case,1.089550137140735,Industrial
2044,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,1.040223762394645,Commercial
2044,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,1.1400182072617044,Industrial
2044,ind,5-1,TRE,Texas Reliability Entity,AEO2023 Reference case,1.1297729210973368,Industrial
2044,res,5-6,MISS,Midcontinent / South,AEO2023 Reference case,1.2042909677830613,Residential
2044,res,5-4,MISC,Midcontinent / Central,AEO2023 Reference case,1.1123502587868506,Residential
2044,res,5-3,MISW,Midcontinent / West,AEO2023 Reference case,1.121015733494936,Residential
2044,ind,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,1.0795934335610202,Industrial
2044,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,1.1753835819091194,Industrial
2044,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2023 Reference case,1.166880618621033,Residential
2044,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,1.1738440709731768,Industrial
2044,res,5-1,TRE,Texas Reliability Entity,AEO2023 Reference case,1.2249774311922934,Residential
2044,res,5-5,MISE,Midcontinent / East,AEO2023 Reference case,1.1011576523521596,Residential
2044,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,1.0848058920429473,Industrial
2044,ind,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,1.1400182106252912,Industrial
2044,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,8.279886098799693,Transportation
2044,trans,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,13.615565582938023,Transportation
2044,com,5-5,MISE,Midcontinent / East,AEO2023 Reference case,1.0148594137728297,Commercial
2044,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2023 Reference case,1.0205115483884297,Residential
2044,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,8.534635340973043,Transportation
2044,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,11.657588146386184,Transportation
2044,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,13.742239101717306,Transportation
2044,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,8.884860169524915,Transportation
2044,ind,5-10,PJME,PJM / East,AEO2023 Reference case,1.0975129380128752,Industrial
2044,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2023 Reference case,1.1498815453775124,Residential
2044,trans,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,10.467313748935208,Transportation
2044,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2023 Reference case,1.1172885787723403,Commercial
2044,com,5-1,TRE,Texas Reliability Entity,AEO2023 Reference case,1.0954925086543708,Commercial
2044,com,5-4,MISC,Midcontinent / Central,AEO2023 Reference case,1.0456053268197614,Commercial
2044,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2023 Reference case,1.092088702431132,Industrial
2044,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,1.0931052951047953,Industrial
2044,ind,5-6,MISS,Midcontinent / South,AEO2023 Reference case,1.1300760128668204,Industrial
2044,ind,5-11,PJMW,PJM / West,AEO2023 Reference case,1.1010985697956817,Industrial
2044,trans,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,8.534594437478386,Transportation
2044,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2023 Reference case,1.149989241346359,Residential
2044,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2023 Reference case,1.1707250451678808,Residential
2044,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,1.0732753914492115,Residential
2044,res,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,1.1326540697463054,Residential
2044,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2023 Reference case,10.100948461219627,Transportation
2044,res,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,1.222382447779942,Residential
2044,trans,5-3,MISW,Midcontinent / West,AEO2023 Reference case,9.839673819337438,Transportation
2044,trans,5-5,MISE,Midcontinent / East,AEO2023 Reference case,6.671499373956595,Transportation
2044,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2023 Reference case,8.534599728629578,Transportation
2044,com,5-6,MISS,Midcontinent / South,AEO2023 Reference case,1.0986451173534224,Commercial
2044,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,6.671498894889637,Transportation
2044,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,0.9999167856404692,Residential
2044,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,0.9999026778716005,Residential
2044,trans,5-6,MISS,Midcontinent / South,AEO2023 Reference case,10.373370934278373,Transportation
2044,trans,5-11,PJMW,PJM / West,AEO2023 Reference case,6.22848487442114,Transportation
2044,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,4.4940967576809,Transportation
2044,trans,5-4,MISC,Midcontinent / Central,AEO2023 Reference case,7.872068755570621,Transportation
2044,trans,5-10,PJME,PJM / East,AEO2023 Reference case,4.9268767443611265,Transportation
2044,com,5-11,PJMW,PJM / West,AEO2023 Reference case,1.0396614905277404,Commercial
2044,com,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,1.1172886458445002,Commercial
2044,com,5-10,PJME,PJM / East,AEO2023 Reference case,1.048955717327474,Commercial
2044,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,4.494096810911968,Transportation
2044,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2023 Reference case,1.185306880382415,Industrial
2044,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2023 Reference case,0.9281708350091126,Commercial
2044,res,5-13,PJMD,PJM / Dominion,AEO2023 Reference case,1.1707252564696484,Residential
2044,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,1.1816942895833284,Industrial
2044,trans,5-1,TRE,Texas Reliability Entity,AEO2023 Reference case,10.230781466825835,Transportation
2044,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2023 Reference case,1.178233485031071,Industrial
2044,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,1.17384414534683,Industrial
2044,ind,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,1.1359267644516342,Industrial
2044,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,1.1345045810474734,Industrial
2044,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,1.0777102986703173,Industrial
2044,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,1.1373818515005785,Industrial
2044,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,1.0057210340230585,Commercial
2044,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2023 Reference case,11.364048262972938,Transportation
2044,res,5-11,PJMW,PJM / West,AEO2023 Reference case,1.112563103024366,Residential
2044,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2023 Reference case,11.523615445912741,Transportation
2044,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,1.0148592598984323,Commercial
2044,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,1.1491230801117644,Residential
2044,res,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,1.13240476271158,Residential
2044,res,5-10,PJME,PJM / East,AEO2023 Reference case,1.1041815383715852,Residential
2044,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,1.0057212057200489,Commercial
2044,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,1.1501484337226946,Residential
2044,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,1.1057653000313172,Residential
2044,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,8.154829629681304,Transportation
2044,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,1.0732754588027598,Residential
2044,com,5-3,MISW,Midcontinent / West,AEO2023 Reference case,1.0680873827657258,Commercial
2044,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,10.762785492819596,Transportation
2044,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,1.1707185853000566,Residential
2044,com,5-18,SPPC,Southwest Power Pool / Central,AEO2023 Reference case,1.1001645636277821,Commercial
2044,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,1.0261170413451832,Commercial
2044,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2023 Reference case,1.1168384602409056,Commercial
2044,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,1.0261169472809928,Commercial
2044,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2023 Reference case,1.1232027364078494,Commercial
2044,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2023 Reference case,1.1157006882908143,Commercial
2044,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2023 Reference case,1.1172887123170208,Commercial
2044,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2023 Reference case,8.154856487765143,Transportation
2044,com,5-19,SPPN,Southwest Power Pool / North,AEO2023 Reference case,1.101201965849199,Commercial
2044,com,5-17,SPPS,Southwest Power Pool / South,AEO2023 Reference case,1.097952061213195,Commercial
2045,com,5-10,PJME,PJM / East,AEO2023 Reference case,1.0564503495747655,Commercial
2045,trans,5-3,MISW,Midcontinent / West,AEO2023 Reference case,10.161772686271627,Transportation
2045,trans,5-5,MISE,Midcontinent / East,AEO2023 Reference case,6.863788606010017,Transportation
2045,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2023 Reference case,8.800868272117727,Transportation
2045,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2023 Reference case,1.012873984249159,Commercial
2045,com,5-6,MISS,Midcontinent / South,AEO2023 Reference case,1.106615812346858,Commercial
2045,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2023 Reference case,6.863782726977314,Transportation
2045,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2023 Reference case,0.9976307518925646,Residential
2045,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2023 Reference case,4.603975073794687,Transportation
2045,trans,5-6,MISS,Midcontinent / South,AEO2023 Reference case,10.706615879113201,Transportation
2045,trans,5-11,PJMW,PJM / West,AEO2023 Reference case,6.405184931139423,Transportation
