"year","cents_per_kwh","sector_abbr","nerc_region_ID","nerc_region_abbr","nerc_region_desc","fuel_type","scenario"
2039,"10.919484","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2039,"14.839983","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2039,"21.025766","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2039,"13.094022","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2039,"10.112051","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2039,"9.886232","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2039,"12.623304","com","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2039,"17.701288","res","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2039,"9.480479","ind","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2039,"17.939671","res","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2039,"12.970655","com","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2039,"14.713588","com","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2039,"16.228191","res","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2039,"12.620419","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2039,"12.746446","com","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2039,"16.064955","res","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2039,"12.623828","com","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2039,"10.547612","ind","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2039,"10.990727","ind","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2039,"16.974077","com","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2039,"16.42271","res","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2039,"17.858446","res","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2038,"9.607265","ind","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2038,"13.691776","com","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2038,"15.98566","res","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2038,"15.914153","res","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2038,"9.56688","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2038,"10.492013","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2038,"14.378488","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2038,"20.295918","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2038,"12.8213","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2038,"9.89758","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2038,"9.740474","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2038,"12.313991","com","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2038,"17.21114","res","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2038,"9.308034","ind","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2038,"17.406658","res","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2038,"12.878896","com","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2038,"14.020771","com","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2038,"15.876575","res","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2038,"12.17745","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2038,"12.516998","com","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2038,"15.660108","res","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2038,"12.520967","com","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2038,"10.189754","ind","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2038,"10.675915","ind","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2038,"16.410322","com","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2038,"16.186031","res","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2038,"17.100113","res","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2037,"9.298804","ind","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2037,"13.674994","com","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2037,"15.654352","res","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2037,"15.544764","res","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2037,"9.286871","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2037,"10.215773","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2037,"13.914724","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2037,"19.521891","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2037,"12.444841","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2037,"9.608575","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2037,"9.439652","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2037,"11.950154","com","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2037,"16.805143","res","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2037,"9.12253","ind","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2037,"16.862415","res","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2037,"12.794428","com","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2037,"13.670691","com","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2037,"15.414993","res","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2037,"11.715044","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2037,"12.273696","com","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2037,"15.192291","res","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2037,"12.286525","com","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2037,"9.937736","ind","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2037,"10.337488","ind","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2037,"15.806913","com","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2037,"15.928089","res","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2037,"16.672409","res","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2036,"9.047078","ind","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2036,"13.361153","com","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2036,"15.724414","res","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2036,"15.262464","res","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2036,"9.041504","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2036,"10.220923","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2036,"13.811524","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2036,"18.777996","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2036,"12.205987","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2036,"9.424976","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2036,"9.181446","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2036,"11.677873","com","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2036,"16.356924","res","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2036,"9.13942","ind","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2036,"16.664536","res","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2036,"12.716553","com","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2036,"13.84273","com","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2036,"15.07709","res","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2036,"11.257009","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2036,"12.419362","com","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2036,"14.815968","res","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2036,"12.162796","com","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2036,"9.65243","ind","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2036,"10.215583","ind","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2036,"15.231576","com","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2036,"15.707666","res","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2036,"16.743732","res","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2035,"8.898945","ind","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2035,"12.483981","com","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2035,"15.442451","res","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2035,"15.152349","res","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2035,"8.866796","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2035,"9.793687","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2035,"13.076647","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2035,"18.125824","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2035,"11.99626","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2035,"9.21132","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2035,"9.088112","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2035,"11.667175","com","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2035,"15.391877","res","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2035,"8.988811","ind","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2035,"15.872627","res","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2035,"12.45369","com","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2035,"13.109327","com","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2035,"14.790661","res","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2035,"10.848492","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2035,"12.202586","com","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2035,"14.664136","res","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2035,"12.177032","com","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2035,"9.0844","ind","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2035,"9.779508","ind","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2035,"14.72792","com","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2035,"15.352851","res","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2035,"15.952352","res","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2034,"8.675669","ind","5-1","TRE","Texas Reliability Entity","electricity","High Uptake of Inflation Reduction Act"
2034,"12.093063","com","5-1","TRE","Texas Reliability Entity","electricity","High Oil Price"
2034,"15.262987","res","5-1","TRE","Texas Reliability Entity","electricity","AEO2022 Reference case"
2034,"14.675488","res","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
2034,"8.674355","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2034,"9.575235","ind","5-1","TRE","Texas Reliability Entity","electricity","Low Uptake of Inflation Reduction Act"
2034,"12.818916","com","5-1","TRE","Texas Reliability Entity","electricity","No Inflation Reduction Act"
2034,"17.3353","res","5-1","TRE","Texas Reliability Entity","electricity","Low Economic Growth"
2034,"11.749046","com","5-1","TRE","Texas Reliability Entity","electricity","Low Oil Price"
2034,"8.912996","ind","5-1","TRE","Texas Reliability Entity","electricity","Reference case"
2034,"8.818024","ind","5-1","TRE","Texas Reliability Entity","electricity","High Economic Growth"
