year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2022,29.04553,res,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Oil Price
2022,29.04553,res,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Economic Growth
2022,27.99547,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,Reference case
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Oil Price
2022,27.989838,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Uptake of Inflation Reduction Act
2022,27.994396,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Oil Price
2022,29.04553,res,12-May,PJMC,PJM / Commonwealth Edison,electricity,Reference case
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Economic Growth
2022,27.992126,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,No Inflation Reduction Act
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Economic Growth
2022,27.991177,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Oil Price
2022,31.983789,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,AEO2022 Reference case
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Uptake of Inflation Reduction Act
2022,27.991747,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Economic Growth
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,Reference case
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Uptake of Inflation Reduction Act
2022,27.992744,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,High Economic Growth
2022,28.520527,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,AEO2022 Reference case
2022,31.53101,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Oil Price
2022,31.531008,com,12-May,PJMC,PJM / Commonwealth Edison,electricity,No Inflation Reduction Act
2022,27.990963,ind,12-May,PJMC,PJM / Commonwealth Edison,electricity,Low Uptake of Inflation Reduction Act
2022,39.543579,res,13-May,PJMD,PJM / Dominion,electricity,AEO2022 Reference case
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,Low Uptake of Inflation Reduction Act
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,High Uptake of Inflation Reduction Act
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,Low Oil Price
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,No Inflation Reduction Act
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,High Economic Growth
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2022,12.429649,ind,13-May,PJMD,PJM / Dominion,electricity,Reference case
2022,12.430738,ind,13-May,PJMD,PJM / Dominion,electricity,High Uptake of Inflation Reduction Act
2022,12.429253,ind,13-May,PJMD,PJM / Dominion,electricity,Low Oil Price
2022,41.451591,res,13-May,PJMD,PJM / Dominion,electricity,Reference case
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2022,12.43052,ind,13-May,PJMD,PJM / Dominion,electricity,No Inflation Reduction Act
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,High Economic Growth
2022,12.430614,ind,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2022,48.084023,com,13-May,PJMD,PJM / Dominion,electricity,AEO2022 Reference case
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,Low Uptake of Inflation Reduction Act
2022,12.429411,ind,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,Reference case
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,High Uptake of Inflation Reduction Act
2022,12.430077,ind,13-May,PJMD,PJM / Dominion,electricity,High Economic Growth
2022,11.971588,ind,13-May,PJMD,PJM / Dominion,electricity,AEO2022 Reference case
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,Low Oil Price
2022,49.463932,com,13-May,PJMD,PJM / Dominion,electricity,No Inflation Reduction Act
2022,12.430059,ind,13-May,PJMD,PJM / Dominion,electricity,Low Uptake of Inflation Reduction Act
2022,88.137329,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2022,49.883087,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2022,49.887455,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2022,49.881496,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2022,91.992409,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2022,49.886578,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2022,68.795853,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2022,49.886955,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2022,49.882118,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2022,49.8848,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2022,49.577682,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2022,70.090912,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2022,49.884731,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2022,92.509636,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2022,69.910706,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2022,60.794178,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2022,60.799431,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2022,60.792263,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2022,95.314407,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2022,69.914139,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2022,60.798378,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2022,69.910088,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2022,69.112564,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2022,60.798832,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2022,69.908966,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2022,69.909492,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2022,60.793018,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2022,69.907745,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2022,69.909111,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2022,60.796238,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2022,60.511902,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2022,69.909485,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2022,60.796158,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2022,72.920883,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2022,60.006329,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2022,50.400402,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2022,50.404697,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2022,50.398838,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2022,74.683113,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2022,60.016827,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2022,50.403835,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2022,60.004436,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2022,60.096554,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2022,50.404202,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2022,60.000996,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2022,60.00264,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2022,50.399448,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2022,59.997276,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2022,60.001453,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2022,50.402081,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2022,49.816189,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2022,60.002617,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2022,50.402023,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2022,42.057957,res,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2022,44.603756,res,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2022,44.603756,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2022,46.900494,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2022,46.904663,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2022,46.90115,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2022,44.603752,res,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2022,46.902931,ind,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2022,46.904293,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2022,39.704597,com,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2022,46.901318,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2022,40.014751,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2022,46.902767,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2022,46.363583,ind,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2022,40.014755,com,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2022,46.903652,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2022,26.73826,res,18-May,SPPC,Southwest Power Pool / Central,electricity,AEO2022 Reference case
2022,25.254181,res,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Uptake of Inflation Reduction Act
